move_out,0.4597201347351074,0.3825989067554474,-2.712047830755182e-08,0.532253086566925,0.4263404309749603,0.06279721111059189,0.5863779187202454,0.4244290292263031,0.07286278903484344,0.626807451248169,0.42847058176994324,0.06363502889871597,0.6604098081588745,0.4234849512577057,0.05074141174554825,0.6128120422363281,0.31758183240890503,0.059057120233774185,0.6702898144721985,0.302547425031662,0.057978857308626175,0.7099403142929077,0.2892707586288452,0.05270157754421234,0.7460606694221497,0.2785942852497101,0.04505974054336548,0.6028910875320435,0.31056299805641174,0.012278464622795582,0.6451388597488403,0.38453125953674316,0.004258882720023394,0.6063574552536011,0.41307735443115234,0.00313701038248837,0.5842260718345642,0.40282201766967773,0.003234539646655321,0.5870782136917114,0.31709229946136475,-0.03193356469273567,0.6260613799095154,0.3926836848258972,-0.034144751727581024,0.5883840918540955,0.4143657088279724,-0.023994754999876022,0.5723106265068054,0.3991129696369171,-0.02080126851797104,0.5763316750526428,0.3365970551967621,-0.07220334559679031,0.6023437976837158,0.40078580379486084,-0.06542294472455978,0.5735543966293335,0.4120308756828308,-0.05135371536016464,0.5563060641288757,0.39171046018600464,-0.045773349702358246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
move_out,0.3279804587364197,0.5181950330734253,-2.3659063685954607e-07,0.3363707959651947,0.4783947765827179,0.027628924697637558,0.35778823494911194,0.46363216638565063,0.037181247025728226,0.37320590019226074,0.45594656467437744,0.0389745756983757,0.38539940118789673,0.4561571180820465,0.04032306373119354,0.38282328844070435,0.437406450510025,0.034624818712472916,0.3994544446468353,0.4593595266342163,0.038166750222444534,0.3940013349056244,0.4837315082550049,0.03849751502275467,0.3871668577194214,0.49244362115859985,0.037550538778305054,0.402093768119812,0.4469980299472809,0.018372317776083946,0.4174467623233795,0.47124576568603516,0.022346865385770798,0.4092026948928833,0.49516749382019043,0.021071001887321472,0.3985838294029236,0.5060301423072815,0.01932222582399845,0.416756808757782,0.4669729769229889,0.0031182237435132265,0.4231261610984802,0.5088145136833191,0.006920576561242342,0.40693899989128113,0.5300453901290894,0.0067908670753240585,0.3935767710208893,0.5340815782546997,0.004707100335508585,0.4282040297985077,0.49495741724967957,-0.010687487199902534,0.4230976700782776,0.5424282550811768,-0.006380170583724976,0.40799665451049805,0.5540083646774292,-0.0059965443797409534,0.3953399062156677,0.5510599613189697,-0.007100238464772701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
move_out,0.27431851625442505,0.42199134826660156,2.2099709440226434e-07,0.3247397840023041,0.41963908076286316,-0.05321989580988884,0.36018770933151245,0.3975569009780884,-0.08595719188451767,0.3287743628025055,0.36354148387908936,-0.11193260550498962,0.28770551085472107,0.331659197807312,-0.13612546026706696,0.3784905672073364,0.2471643090248108,-0.06752368062734604,0.39266934990882874,0.175378680229187,-0.11013712733983994,0.39514896273612976,0.12115024030208588,-0.13974371552467346,0.39781543612480164,0.06343229115009308,-0.16172561049461365,0.33238881826400757,0.2338944971561432,-0.06153636798262596,0.32400715351104736,0.21486596763134003,-0.10382392257452011,0.3099815249443054,0.3052586317062378,-0.11309205740690231,0.31635117530822754,0.3462485671043396,-0.11483506113290787,0.2887701988220215,0.23901213705539703,-0.0616266131401062,0.27538013458251953,0.23059877753257751,-0.10396157205104828,0.2737175524234772,0.31487032771110535,-0.09614979475736618,0.29099041223526,0.3489188253879547,-0.0846424475312233,0.24984313547611237,0.2552247643470764,-0.06670472025871277,0.2379082441329956,0.2592659890651703,-0.09747325628995895,0.24300265312194824,0.32204797863960266,-0.09182886779308319,0.25894302129745483,0.35009127855300903,-0.08319630473852158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
move_out,0.6316028237342834,0.38804227113723755,1.9480951607420138e-07,0.6929022073745728,0.44420868158340454,-0.0034373581875115633,0.7565685510635376,0.44606634974479675,-0.01455934438854456,0.8017822504043579,0.42900994420051575,-0.029736943542957306,0.8337135314941406,0.39816805720329285,-0.043644148856401443,0.7973701357841492,0.3327823877334595,-0.015000131912529469,0.8608956336975098,0.33798152208328247,-0.0399230495095253,0.9080739617347717,0.3400801420211792,-0.05684489384293556,0.9472644925117493,0.3366811275482178,-0.06923636049032211,0.7822646498680115,0.30119335651397705,-0.030402055010199547,0.8117952942848206,0.3856970965862274,-0.062335316091775894,0.7717769742012024,0.412969708442688,-0.0668235495686531,0.7502424716949463,0.40207570791244507,-0.06517902761697769,0.7595182061195374,0.29312658309936523,-0.047336477786302567,0.7853868007659912,0.3856118321418762,-0.07557380944490433,0.7475906610488892,0.40584710240364075,-0.06169004738330841,0.7319639921188354,0.3890770673751831,-0.04816029593348503,0.7329921126365662,0.30048882961273193,-0.06570149213075638,0.75251305103302,0.3852146863937378,-0.08111352473497391,0.7251809239387512,0.39739957451820374,-0.06812629103660583,0.7108784317970276,0.37503209710121155,-0.05664104223251343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
move_out,0.2651697099208832,0.4431663453578949,-4.3496856960700825e-07,0.20975825190544128,0.41732263565063477,0.005778323393315077,0.17602932453155518,0.3799316883087158,0.001312867272645235,0.17069868743419647,0.3402913212776184,-0.004340875428169966,0.17881593108177185,0.3153218626976013,-0.009355012327432632,0.1505489945411682,0.33635544776916504,-0.02226005308330059,0.1469162106513977,0.29504093527793884,-0.020013494417071342,0.15131093561649323,0.2918461561203003,-0.012909738346934319,0.14892449975013733,0.29162275791168213,-0.009651138447225094,0.17448554933071136,0.3078676164150238,-0.02826090343296528,0.19812725484371185,0.2978008985519409,-0.024904955178499222,0.21355821192264557,0.32024243474006653,-0.020870020613074303,0.2154720425605774,0.3390364944934845,-0.021893564611673355,0.20907558500766754,0.2925521433353424,-0.031027473509311676,0.22918157279491425,0.2838727533817291,-0.029354097321629524,0.24234282970428467,0.30443376302719116,-0.026816440746188164,0.24415323138237,0.3234018385410309,-0.029030857607722282,0.24572569131851196,0.28384676575660706,-0.03252106159925461,0.2503480315208435,0.25637876987457275,-0.03107132576406002,0.24523809552192688,0.2638329565525055,-0.026251886039972305,0.2348398119211197,0.2736482322216034,-0.024305135011672974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
move_out,0.5115962624549866,0.4585311710834503,6.323680690201172e-09,0.5503415465354919,0.45104867219924927,0.012768419459462166,0.5954399108886719,0.4437129497528076,0.01601983793079853,0.6326814889907837,0.45026931166648865,0.013974344357848167,0.6583156585693359,0.45814773440361023,0.013697014190256596,0.6260889172554016,0.37832117080688477,0.019131019711494446,0.671929657459259,0.4095984101295471,0.02000836282968521,0.7000342607498169,0.415480375289917,0.020238270983099937,0.7248803973197937,0.4144808351993561,0.01852007955312729,0.6302645802497864,0.38961219787597656,0.006682056467980146,0.6640162467956543,0.46324193477630615,-0.003270655171945691,0.6421533226966858,0.4780072271823883,-0.00789145939052105,0.6242020726203918,0.46778085827827454,-0.007473950739949942,0.6289123892784119,0.414737343788147,-0.004837041720747948,0.6561388373374939,0.48155882954597473,-0.012318268418312073,0.634618878364563,0.4929797351360321,-0.008959279395639896,0.6205517053604126,0.48167383670806885,-0.004055503755807877,0.6254183053970337,0.44904807209968567,-0.015719963237643242,0.6536558866500854,0.492551326751709,-0.01643536612391472,0.6591978073120117,0.5067175626754761,-0.012188127264380455,0.6653842926025391,0.5051342248916626,-0.00814608484506607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
move_out,0.3426952660083771,0.5585125684738159,4.1767368230694046e-08,0.37950068712234497,0.5651348233222961,-0.00040505791548639536,0.41809916496276855,0.5510510206222534,-0.002356013748794794,0.4518432319164276,0.5438510775566101,-0.007918283343315125,0.47774335741996765,0.5338889360427856,-0.011641263961791992,0.41004395484924316,0.4655809998512268,0.011897305957973003,0.43916043639183044,0.45682477951049805,0.0030652270652353764,0.45517224073410034,0.4443875253200531,-0.004594787489622831,0.466540664434433,0.426531583070755,-0.010503454133868217,0.41258227825164795,0.46139007806777954,0.004990584682673216,0.4500524401664734,0.5032570362091064,-0.0109647111967206,0.4383775591850281,0.525134265422821,-0.019020333886146545,0.42672455310821533,0.5205230712890625,-0.021225813776254654,0.41614142060279846,0.4728959798812866,-0.0033873675856739283,0.45410409569740295,0.5169726014137268,-0.018357066437602043,0.44057655334472656,0.5365620851516724,-0.018686067312955856,0.42953306436538696,0.5287554264068604,-0.01563977636396885,0.4223293662071228,0.4951648712158203,-0.0121989157050848,0.45148298144340515,0.5404129028320312,-0.02016778104007244,0.4385037422180176,0.5513730049133301,-0.01831616461277008,0.42592138051986694,0.5386837720870972,-0.015571375377476215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
move_out,0.425298810005188,0.5350987911224365,1.6807082392489292e-09,0.460152804851532,0.5703100562095642,0.01177346333861351,0.4985669255256653,0.5779315233230591,0.02134650945663452,0.5272168517112732,0.5764819979667664,0.026238394901156425,0.5459214448928833,0.5724726915359497,0.03172443434596062,0.518693745136261,0.49648135900497437,0.036274123936891556,0.5415030717849731,0.5125545263290405,0.0438779853284359,0.5468015670776367,0.5232154130935669,0.04431319236755371,0.5522553324699402,0.5236873030662537,0.043185070157051086,0.52165687084198,0.4816356897354126,0.029899321496486664,0.5372284650802612,0.5209137201309204,0.03373388200998306,0.5226799845695496,0.5419402122497559,0.028324900195002556,0.512037456035614,0.5446760058403015,0.025003882125020027,0.519808828830719,0.4791792333126068,0.023367248475551605,0.5386373996734619,0.517602264881134,0.02382000908255577,0.5243451595306396,0.5378329157829285,0.021176697686314583,0.5128650069236755,0.541637659072876,0.020421143621206284,0.5175017714500427,0.485557496547699,0.017770329490303993,0.5383637547492981,0.5136829018592834,0.02003411203622818,0.5297789573669434,0.5303701162338257,0.023518726229667664,0.5185640454292297,0.5343405604362488,0.026906130835413933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
move_out,0.39983931183815,0.4816090762615204,1.2833572426984574e-08,0.42377910017967224,0.4596410095691681,0.007992802187800407,0.4559674859046936,0.44010716676712036,0.007988899014890194,0.4836674928665161,0.4358668327331543,0.003355019725859165,0.5055174827575684,0.4401143789291382,0.00016297258844133466,0.4538269340991974,0.3666251599788666,0.014818794094026089,0.492242693901062,0.35799163579940796,0.00926339440047741,0.5134457349777222,0.3425602912902832,0.003066403092816472,0.5293092727661133,0.32110822200775146,-0.002898766426369548,0.4649619162082672,0.3720135986804962,0.0040078237652778625,0.5051162838935852,0.41312989592552185,-0.008361870422959328,0.49537718296051025,0.43319424986839294,-0.015586428344249725,0.4816538989543915,0.42759570479393005,-0.01831316389143467,0.4753492772579193,0.3914407193660736,-0.006874586455523968,0.5122275948524475,0.43289607763290405,-0.016522927209734917,0.49841082096099854,0.45067426562309265,-0.015797564759850502,0.485455185174942,0.44314512610435486,-0.013795658014714718,0.4855998754501343,0.4187828600406647,-0.01764220930635929,0.5119732022285461,0.4605954587459564,-0.020594896748661995,0.49830129742622375,0.4722287058830261,-0.016757162287831306,0.4841665029525757,0.4632182717323303,-0.013544086366891861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
move_out,0.4235551953315735,0.4833526313304901,6.838924093699461e-08,0.45225274562835693,0.4432317912578583,-0.0011992610525339842,0.5047033429145813,0.4221482276916504,-0.007679490838199854,0.5468789339065552,0.42989253997802734,-0.015397006645798683,0.5738021731376648,0.44509357213974,-0.02171369269490242,0.5265588164329529,0.3679882884025574,-0.014071938581764698,0.5837664604187012,0.34422725439071655,-0.029636062681674957,0.622772216796875,0.3209598660469055,-0.040260132402181625,0.6513873338699341,0.29615849256515503,-0.048179350793361664,0.5287339091300964,0.38789600133895874,-0.022962475195527077,0.5828450918197632,0.432090163230896,-0.04191823676228523,0.5692839622497559,0.45173758268356323,-0.04590984806418419,0.5535109043121338,0.4462902545928955,-0.045479193329811096,0.5246108174324036,0.4219524562358856,-0.03146689757704735,0.5691773891448975,0.4649745523929596,-0.044923484325408936,0.5535649657249451,0.47659918665885925,-0.035487107932567596,0.5411489605903625,0.4672453999519348,-0.02742169052362442,0.5155399441719055,0.4596154987812042,-0.040545739233493805,0.5446975231170654,0.49730542302131653,-0.04423888027667999,0.5277313590049744,0.5052475929260254,-0.03231358155608177,0.5131524205207825,0.4965086579322815,-0.02301947958767414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
